2437,9533,11,28,20,0
2437,9533,11,28,20,0
2437,11177,11,30,15,43
2437,11177,11,30,15,0
2437,11177,11,30,15,0
2437,11177,11,30,15,0
2437,11177,11,30,15,0
2437,6912,11,30,15,0
2437,6912,11,30,15,0
2437,6912,11,30,15,0
2437,6912,11,30,15,0
2437,7661,11,30,19,4
2437,7661,11,30,19,0
2437,6912,11,30,19,0
2437,6912,11,30,19,0
2437,6912,11,30,19,0
2437,7661,11,30,20,1
2437,7661,11,30,20,0
2437,7661,11,30,20,0
2437,6912,11,30,20,0
2437,6912,11,30,20,0
2437,6912,11,30,20,0
2437,6912,11,30,20,0
2437,6912,12,2,9,37
2437,6912,12,2,9,0
2437,14591,12,2,17,8
2437,14591,12,2,17,0
2437,14591,12,2,17,0
2437,14591,12,2,17,0
2437,14591,12,2,17,0
2437,14591,12,2,17,0
2437,14591,12,2,17,0
2437,14591,12,2,17,0
2437,6412,12,2,17,0
2437,725,12,2,17,0
2437,8973,12,2,17,0
2437,8973,12,2,17,0
2437,8973,12,2,17,0
2437,12738,12,2,19,2
2437,3959,12,3,17,22
2437,3959,12,3,17,0
2437,6720,12,4,9,16
2437,5112,12,4,9,0
2437,5112,12,4,9,0
2437,5112,12,4,9,0
2437,13578,12,4,9,0
2437,13578,12,4,9,0
2437,13578,12,4,9,0
2437,6740,12,4,9,0
2437,6740,12,4,9,0
2437,6740,12,4,9,0
2437,14510,12,4,9,0
2437,7888,12,4,9,0
2437,7888,12,4,9,0
2437,7888,12,4,9,0
2437,5804,12,4,9,0
2437,5112,12,4,11,2
2437,5112,12,4,11,0
2437,9931,12,4,18,7
2437,9931,12,4,19,1
2437,9931,12,4,19,0
2437,9931,12,4,19,0
2437,9931,12,4,19,0
2437,7543,12,4,19,0
2437,7543,12,4,19,0
2437,7543,12,4,19,0
2437,7543,12,4,19,0
2437,13063,12,4,19,0
2437,13063,12,4,19,0
2437,2154,12,4,20,1
2437,2154,12,4,20,0
2437,2154,12,4,20,0
2437,2154,12,4,20,0
2437,13313,12,4,20,0
2437,13313,12,4,20,0
2437,4804,12,4,20,0
2437,4804,12,4,20,0
2437,8494,12,4,20,0
2437,8494,12,4,20,0
2437,8494,12,4,20,0
2437,12919,12,4,20,0
2437,12919,12,4,20,0
2437,13230,12,4,20,0
2437,13230,12,4,20,0
2437,10788,12,4,20,0
2437,10788,12,4,20,0
2437,1963,12,5,8,12
2437,6654,12,5,8,0
2437,6654,12,5,8,0
2437,5112,12,5,18,10
2437,5112,12,5,18,0
2437,5112,12,5,18,0
2437,5112,12,5,18,0
2437,2154,12,5,18,0
2437,2154,12,5,18,0
2437,2154,12,5,18,0
2437,14591,12,5,18,0
2437,14591,12,5,18,0
2437,13886,12,5,23,5
2437,15552,12,5,23,0
2437,8494,12,5,23,0
2437,8494,12,5,23,0
2437,8494,12,5,23,0
2437,3136,12,5,23,0
2437,14043,12,6,0,1
2437,14043,12,6,0,0
2437,14043,12,6,0,0
2437,14043,12,6,0,0
2437,1399,12,6,0,0
2437,1399,12,6,0,0
2437,9356,12,6,0,0
2437,9356,12,6,0,0
2437,9356,12,6,0,0
2437,8494,12,6,0,0
2437,8494,12,6,0,0
2437,8494,12,6,0,0
2437,13537,12,6,0,0
2437,13537,12,6,0,0
2437,8365,12,6,0,0
2437,8365,12,6,0,0
2437,10788,12,6,0,0
2437,10788,12,6,0,0
2437,5112,12,6,11,11
2437,5112,12,6,11,0
2437,5112,12,6,11,0
2437,5112,12,6,11,0
2437,5112,12,6,11,0
2437,1823,12,6,22,11
2437,1823,12,6,23,1
2437,1823,12,6,23,0
2437,9728,12,6,23,0
2437,9728,12,6,23,0
2437,9728,12,6,23,0
2437,8136,12,6,23,0
2437,3512,12,6,23,0
2437,3512,12,6,23,0
2437,3512,12,6,23,0
2437,511,12,6,23,0
2437,8738,12,6,23,0
2437,8738,12,6,23,0
2437,8738,12,6,23,0
2437,8738,12,6,23,0
2437,8738,12,6,23,0
2437,3404,12,6,23,0
2437,7878,12,6,23,0
2437,7878,12,6,23,0
2437,7878,12,6,23,0
2437,7878,12,6,23,0
2437,7878,12,6,23,0
2437,7878,12,6,23,0
2437,7878,12,6,23,0
2437,7878,12,6,23,0
2437,824,12,6,23,0
2437,5337,12,6,23,0
2437,7878,12,7,0,1
2437,7878,12,7,0,0
2437,7878,12,7,15,15
2437,7878,12,7,15,0
2437,7878,12,7,15,0
2437,7878,12,8,19,28
2437,7878,12,8,19,0
2437,5222,12,10,23,52
2437,345,12,11,23,24
2437,345,12,11,23,0
2437,345,12,11,23,0
2437,345,12,11,23,0
2437,345,12,11,23,0
2437,345,12,11,23,0
2437,345,12,11,23,0
2437,345,12,11,23,0
2437,3141,12,14,15,64
2437,3141,12,14,15,0
2437,345,12,14,15,0
2437,345,12,14,17,2
2437,345,12,14,17,0
2437,345,12,16,11,42
2437,345,12,16,11,0
2437,1619,12,17,15,28
2437,1619,12,17,15,0
2437,13765,12,17,15,0
2437,13765,12,17,15,0
2437,13765,12,17,15,0
2437,7136,12,17,15,0
2437,7136,12,17,15,0
2437,7323,12,17,15,0
2437,7323,12,17,15,0
2437,7323,12,17,15,0
2437,7323,12,17,16,1
2437,7323,12,17,16,0
2437,5112,12,18,20,28
2437,5112,12,18,20,0
2437,5112,12,18,20,0
2437,5112,12,18,20,0
2437,5112,12,18,20,0
2262,5363,11,18,11,0
2262,6239,11,18,11,0
2262,6239,11,18,11,0
2262,6239,11,18,11,0
2262,8075,11,18,11,0
2262,539,11,18,11,0
2262,539,11,18,11,0
2262,4656,11,18,11,0
2262,4656,11,18,11,0
2262,4656,11,18,11,0
2262,2454,11,18,11,0
2262,14417,11,18,11,0
2262,14417,11,18,11,0
2262,14417,11,18,11,0
2262,1015,11,18,11,0
2262,5880,11,18,11,0
2262,5880,11,18,11,0
2262,11620,11,19,9,22
2262,11620,11,19,9,0
2262,11620,11,19,9,0
2262,11620,11,19,9,0
2262,13287,11,19,9,0
2262,13287,11,19,9,0
2262,8008,11,19,12,3
2262,13089,11,20,15,27
2262,12499,11,20,15,0
2262,12499,11,20,15,0
2262,12499,11,20,15,0
2262,1012,11,20,16,1
2262,11055,11,20,16,0
2262,5142,11,20,16,0
2262,10821,11,20,16,0
2262,11809,11,21,0,8
2262,11809,11,21,0,0
2262,11809,11,21,0,0
2262,11809,11,21,0,0
2262,11809,11,21,0,0
2262,11809,11,21,0,0
2262,11809,11,21,10,10
2262,11809,11,21,18,8
2262,1886,11,21,20,2
2262,14490,11,21,21,1
2262,14490,11,21,21,0
2262,1996,11,21,22,1
2262,10901,11,21,22,0
2262,10005,11,21,22,0
2262,10005,11,21,22,0
2262,3453,11,21,22,0
2262,6311,11,23,9,35
2262,6311,11,23,9,0
2262,3389,11,23,17,8
2262,3389,11,23,17,0
2262,2029,11,23,17,0
2262,2029,11,23,17,0
2262,13130,11,24,0,7
2262,7612,11,24,0,0
2262,7612,11,24,0,0
2262,7612,11,24,0,0
2262,11809,11,24,0,0
2262,11809,11,24,0,0
2262,11809,11,24,0,0
2262,5450,11,24,0,0
2262,5476,11,24,0,0
2262,5476,11,24,0,0
2262,5476,11,24,0,0
2262,1799,11,24,0,0
2262,1799,11,24,0,0
2262,1799,11,24,0,0
2262,7901,11,24,1,1
2262,7901,11,24,1,0
2262,7901,11,24,1,0
2262,7901,11,24,1,0
2262,11809,11,24,1,0
2262,11809,11,24,1,0
2262,11809,11,24,9,8
2262,8725,11,25,0,15
2262,8725,11,25,0,0
2262,11433,11,25,0,0
2262,11433,11,25,0,0
2262,11433,11,25,0,0
2262,711,11,26,1,25
2262,711,11,26,1,0
2262,711,11,26,1,0
2262,11809,11,27,15,38
2262,11270,11,29,17,50
2262,11270,11,29,17,0
2262,9619,12,2,4,59
2262,5085,12,2,19,15
2262,5405,12,2,19,0
2262,11809,12,2,19,0
2262,11809,12,2,19,0
2262,10214,12,2,19,0
2262,8356,12,2,19,0
2262,8356,12,2,19,0
2262,4456,12,2,19,0
2262,7584,12,2,19,0
2262,7584,12,2,19,0
2262,13940,12,2,20,1
2262,2755,12,2,20,0
2262,4656,12,2,20,0
2262,10908,12,2,20,0
2262,9716,12,2,20,0
2262,12860,12,2,20,0
2262,12042,12,4,20,48
2262,12042,12,4,20,0
2262,13230,12,4,20,0
2262,13230,12,4,20,0
2262,1336,12,6,15,43
2262,5103,12,6,15,0
2262,15113,12,6,16,1
2262,15113,12,6,16,0
2262,15113,12,6,16,0
2262,5304,12,6,16,0
2262,11809,12,6,16,0
2262,11809,12,6,16,0
2262,7156,12,6,16,0
2262,7156,12,6,16,0
2262,2382,12,7,13,21
2262,8248,12,7,13,0
2262,437,12,7,13,0
2262,2602,12,7,14,1
2262,2602,12,7,14,0
2262,2602,12,7,14,0
2262,2602,12,7,14,0
2262,2602,12,8,9,19
2262,2602,12,8,14,5
2262,2602,12,8,14,0
2262,2602,12,8,14,0
2262,2602,12,11,1,59
2262,2602,12,11,1,0
2262,2602,12,11,1,0
2262,2602,12,11,1,0
2262,11809,12,11,1,0
2262,11809,12,11,1,0
2262,5880,12,12,17,40
2262,5880,12,12,17,0
2262,5880,12,12,17,0
2262,5880,12,12,17,0
2262,5880,12,12,17,0
2262,5880,12,12,17,0
2262,6233,12,12,20,3
2262,6233,12,12,20,0
2262,9082,12,12,20,0
2262,9082,12,12,20,0
2262,6239,12,12,20,0
2262,6239,12,12,20,0
2262,6239,12,12,20,0
2262,6239,12,12,20,0
2262,6239,12,12,20,0
2262,6239,12,12,20,0
2262,6239,12,12,20,0
2262,6239,12,12,20,0
2262,6239,12,12,20,0
2262,2602,12,12,20,0
2262,2602,12,12,20,0
2262,9752,12,12,20,0
2262,9752,12,12,20,0
2262,6878,12,12,20,0
2262,6878,12,12,20,0
2262,6878,12,12,20,0
2262,13164,12,12,20,0
2262,9860,12,12,20,0
2262,9860,12,12,20,0
2262,4870,12,12,20,0
2262,4870,12,12,20,0
2262,1015,12,12,20,0
2262,1015,12,12,20,0
2262,5880,12,12,20,0
2262,5880,12,12,20,0
2262,2602,12,12,21,1
2262,2602,12,12,21,0
2262,8030,12,12,21,0
2262,8030,12,12,21,0
2262,13909,12,12,21,0
2262,13909,12,12,21,0
2262,13164,12,12,21,0
2262,14701,12,12,21,0
2262,14701,12,12,21,0
2262,8356,12,12,21,0
2262,8356,12,12,21,0
2262,4870,12,12,21,0
2262,4870,12,12,21,0
2262,4870,12,12,21,0
2262,12499,12,12,21,0
2262,12499,12,12,21,0
2262,5880,12,12,21,0
2262,186,12,12,21,0
2262,186,12,12,21,0
2262,186,12,12,21,0
2262,186,12,12,21,0
2262,6239,12,13,9,12
2262,6239,12,13,9,0
2262,2602,12,13,9,0
2262,5880,12,13,9,0
2262,5880,12,13,9,0
2262,5880,12,13,9,0
2262,5880,12,13,9,0
2262,9365,12,13,10,1
2262,6239,12,13,10,0
2262,6239,12,13,10,0
2262,6239,12,13,10,0
2262,6239,12,13,10,0
2262,4622,12,13,10,0
2262,4622,12,13,10,0
2262,6239,12,13,11,1
2262,14574,12,13,11,0
2262,14574,12,13,11,0
2262,8030,12,13,11,0
2262,8030,12,13,11,0
2262,78,12,13,11,0
2262,78,12,13,11,0
2262,7202,12,13,11,0
2262,7202,12,13,11,0
2262,7202,12,13,11,0
2262,3906,12,13,11,0
2262,3906,12,13,11,0
2262,3906,12,13,11,0
2262,6867,12,13,11,0
2262,6867,12,13,11,0
2262,2602,12,13,23,12
2262,2602,12,13,23,0
2262,6239,12,14,11,12
2262,6239,12,14,18,7
2262,6239,12,14,18,0
2262,6239,12,14,20,2
2262,9036,12,15,10,14
2262,9036,12,15,10,0
2262,5412,12,15,10,0
2262,5412,12,15,10,0
2262,5412,12,15,10,0
2262,15295,12,15,10,0
2262,15295,12,15,10,0
2262,5196,12,15,11,1
2262,5196,12,15,11,0
2262,5196,12,15,11,0
2262,5196,12,15,11,0
2262,2085,12,15,17,6
2262,2085,12,15,17,0
2262,13943,12,15,17,0
2262,13943,12,15,17,0
2262,13943,12,15,17,0
2262,6239,12,15,17,0
2262,6239,12,15,17,0
2262,12586,12,15,17,0
2262,12586,12,15,17,0
2262,13130,12,15,17,0
2262,13130,12,15,17,0
2262,1451,12,15,17,0
2262,1451,12,15,17,0
2262,1131,12,15,17,0
2262,1131,12,15,17,0
2262,1131,12,15,17,0
2262,7135,12,15,17,0
2262,7135,12,15,17,0
2262,4537,12,15,17,0
2262,4537,12,15,17,0
2262,4537,12,15,17,0
2262,148,12,15,17,0
2262,148,12,15,17,0
2262,1015,12,15,17,0
2262,1015,12,15,17,0
2262,1015,12,15,17,0
2262,2602,12,16,9,16
2262,2602,12,16,9,0
2262,2602,12,16,9,0
2262,1015,12,16,9,0
2262,1015,12,16,9,0
2262,1015,12,16,9,0
2262,1015,12,16,9,0
2262,8236,12,16,17,8
2262,8236,12,16,17,0
2262,7782,12,16,17,0
2262,7782,12,16,17,0
2262,6239,12,17,23,30
2262,6239,12,17,23,0
2262,6239,12,17,23,0
2262,6239,12,17,23,0
2262,11809,12,17,23,0
2262,11809,12,17,23,0
2262,1015,12,17,23,0
2262,1015,12,17,23,0
2262,1015,12,17,23,0
2262,6239,12,18,11,12
2262,6239,12,18,11,0
2262,6239,12,18,11,0
2262,1015,12,18,11,0
2262,1015,12,18,11,0
992,2499,11,18,7,0
992,2499,11,18,7,0
992,15005,11,18,7,0
992,15005,11,18,7,0
992,11543,11,18,19,12
992,11543,11,18,19,0
992,3831,11,19,18,23
992,3831,11,19,18,0
992,5374,11,19,21,3
992,5374,11,19,21,0
992,5374,11,19,22,1
992,5374,11,19,22,0
992,5374,11,19,22,0
992,9912,11,19,23,1
992,9912,11,19,23,0
992,9912,11,19,23,0
992,9912,11,19,23,0
992,9912,11,19,23,0
992,14656,11,19,23,0
992,14656,11,19,23,0
992,9912,11,20,0,1
992,9912,11,20,0,0
992,9912,11,20,0,0
992,5374,11,20,6,6
992,5374,11,20,6,0
992,4056,11,20,6,0
992,4056,11,20,6,0
992,4056,11,20,6,0
992,436,11,20,8,2
992,436,11,20,8,0
992,5594,11,20,8,0
992,5594,11,20,8,0
992,5594,11,20,8,0
992,4056,11,20,10,2
992,4056,11,20,10,0
992,9912,11,20,18,8
992,9912,11,20,18,0
992,9170,11,20,23,5
992,9170,11,20,23,0
992,9170,11,20,23,0
992,4075,11,20,23,0
992,4075,11,20,23,0
992,4947,11,21,22,23
992,4947,11,21,22,0
992,4947,11,21,22,0
992,7485,11,21,22,0
992,7485,11,21,22,0
992,7485,11,21,22,0
992,4881,11,21,23,1
992,4881,11,21,23,0
992,4881,11,21,23,0
992,8726,11,22,1,2
992,8726,11,22,1,0
992,15399,11,22,19,18
992,15399,11,22,19,0
992,9432,11,22,21,2
992,9432,11,22,21,0
992,9432,11,22,21,0
992,2087,11,22,21,0
992,8638,11,23,22,25
992,8638,11,23,22,0
992,8638,11,23,22,0
992,4088,11,24,20,22
992,4088,11,24,20,0
992,4088,11,24,20,0
992,13484,11,24,20,0
992,13484,11,24,20,0
992,7893,11,24,23,3
992,7893,11,24,23,0
992,7893,11,24,23,0
992,7893,11,24,23,0
992,7893,11,24,23,0
992,13484,11,24,23,0
992,979,11,24,23,0
992,979,11,24,23,0
992,6773,11,24,23,0
992,6773,11,24,23,0
992,1063,11,24,23,0
992,1063,11,24,23,0
992,13470,11,25,0,1
992,13470,11,25,0,0
992,13676,11,25,17,17
992,13676,11,25,17,0
992,7599,11,25,18,1
992,7599,11,25,18,0
992,5352,11,25,18,0
992,5352,11,25,18,0
992,8672,11,25,21,3
992,8672,11,25,21,0
992,1857,11,25,21,0
992,1857,11,25,21,0
992,1857,11,25,21,0
992,13368,11,27,17,44
992,13368,11,27,17,0
992,13368,11,27,17,0
992,14278,11,28,0,7
992,14278,11,28,0,0
992,14278,11,28,0,0
992,14278,11,28,0,0
992,11687,11,28,1,1
992,11687,11,28,1,0
992,11687,11,28,1,0
992,11687,11,28,1,0
992,11687,11,28,1,0
992,11687,11,28,1,0
992,11687,11,28,1,0
992,11687,11,28,1,0
992,5691,11,28,12,11
992,5691,11,28,13,1
992,5691,11,28,13,0
992,2242,11,28,17,4
992,2242,11,28,17,0
992,2242,11,28,17,0
992,11687,11,29,14,21
992,11687,11,29,14,0
992,9328,11,29,20,6
992,9328,11,29,20,0
992,9740,11,30,9,13
992,9740,11,30,9,0
992,9740,11,30,9,0
992,9555,11,30,16,7
992,9555,11,30,16,0
992,9555,11,30,16,0
992,1773,11,30,18,2
992,1773,11,30,18,0
992,14647,12,3,21,75
992,14647,12,3,21,0
992,9124,12,3,23,2
992,9124,12,3,23,0
992,10462,12,3,23,0
992,10462,12,3,23,0
992,10462,12,3,23,0
992,14893,12,3,23,0
992,14893,12,3,23,0
992,14893,12,3,23,0
992,5737,12,4,10,11
992,5737,12,4,10,0
992,14773,12,4,21,11
992,14773,12,4,21,0
992,4716,12,8,1,76
992,4716,12,8,1,0
992,175,12,8,1,0
992,175,12,8,1,0
992,15036,12,8,13,12
992,15036,12,8,13,0
992,4944,12,8,13,0
992,4944,12,8,13,0
992,10671,12,8,17,4
992,10671,12,8,17,0
992,188,12,8,23,6
992,188,12,8,23,0
992,10235,12,9,1,2
992,10235,12,9,1,0
992,494,12,9,16,15
992,494,12,9,16,0
992,494,12,9,16,0
992,8286,12,10,12,20
992,8286,12,10,12,0
992,8286,12,10,12,0
992,7797,12,10,14,2
992,7797,12,10,14,0
992,13055,12,10,14,0
992,13055,12,10,14,0
992,4066,12,10,19,5
992,4066,12,10,19,0
992,4012,12,10,23,4
992,4012,12,10,23,0
992,4012,12,10,23,0
992,8409,12,11,21,22
992,8409,12,11,21,0
992,8409,12,11,21,0
992,10680,12,11,21,0
992,10680,12,11,21,0
992,1176,12,12,2,5
992,1176,12,12,2,0
992,7833,12,12,2,0
992,2886,12,13,15,37
992,2886,12,13,15,0
992,1936,12,13,19,4
992,15420,12,13,23,4
992,15420,12,13,23,0
992,15420,12,13,23,0
992,13861,12,14,10,11
992,13861,12,14,10,0
992,13861,12,14,10,0
992,10758,12,14,12,2
992,10758,12,14,12,0
992,10758,12,14,12,0
992,10758,12,14,12,0
992,10390,12,15,5,17
992,10390,12,15,5,0
992,12305,12,15,5,0
992,12305,12,15,5,0
992,12305,12,15,5,0
992,12305,12,15,5,0
992,10237,12,15,5,0
992,10237,12,15,5,0
992,6069,12,15,6,1
992,6069,12,15,6,0
992,6971,12,15,13,7
992,6971,12,15,13,0
992,6971,12,15,13,0
992,12305,12,18,15,74
992,12305,12,18,15,0
992,12305,12,18,15,0
992,12305,12,18,15,0
992,12305,12,18,15,0
992,12305,12,18,15,0
992,12305,12,18,15,0
1632,4476,11,18,7,0
1632,4476,11,18,7,0
1632,4476,11,18,7,0
1632,4476,11,18,11,4
1632,4476,11,18,11,0
1632,4476,11,19,0,13
1632,4476,11,19,0,0
1632,4476,11,19,0,0
1632,2465,11,19,4,4
1632,2465,11,19,4,0
1632,4476,11,19,4,0
1632,4476,11,20,17,37
1632,4476,11,20,17,0
1632,8473,11,21,23,30
1632,8473,11,21,23,0
1632,8473,11,21,23,0
1632,4476,11,21,23,0
1632,4476,11,21,23,0
1632,4476,11,21,23,0
1632,4476,11,21,23,0
1632,4476,11,21,23,0
1632,4476,11,21,23,0
1632,13328,11,22,4,5
1632,14704,11,22,4,0
1632,14704,11,22,4,0
1632,14704,11,22,4,0
1632,14704,11,22,4,0
1632,14704,11,22,4,0
1632,14704,11,22,4,0
1632,14704,11,22,4,0
1632,14704,11,22,4,0
1632,14704,11,22,4,0
1632,5593,11,22,4,0
1632,5593,11,22,4,0
1632,14704,11,22,17,13
1632,14704,11,22,17,0
1632,14704,11,22,17,0
1632,4650,11,22,17,0
1632,4476,11,22,17,0
1632,4476,11,22,17,0
1632,4476,11,22,17,0
1632,4476,11,22,17,0
1632,8735,11,22,17,0
1632,8735,11,22,17,0
1632,14704,11,23,22,29
1632,14704,11,23,22,0
1632,14704,11,23,22,0
1632,14704,11,23,22,0
1632,14704,11,23,22,0
1632,14704,11,23,22,0
1632,14704,11,25,0,26
1632,14048,11,25,8,8
1632,14704,11,25,8,0
1632,14704,11,25,8,0
1632,14704,11,25,8,0
1632,14704,11,25,8,0
1632,14704,11,25,8,0
1632,14704,11,25,8,0
1632,14704,11,25,8,0
1632,14704,11,25,8,0
1632,14704,11,25,8,0
1632,14704,11,25,9,1
1632,14704,11,25,9,0
1632,14704,11,25,9,0
1632,14704,11,25,9,0
1632,859,11,25,10,1
1632,859,11,25,10,0
1632,859,11,25,10,0
1632,859,11,25,10,0
1632,1756,11,25,10,0
1632,1756,11,25,10,0
1632,1756,11,25,10,0
1632,1756,11,25,10,0
1632,12047,11,25,10,0
1632,12047,11,25,10,0
1632,12047,11,25,10,0
1632,10122,11,25,10,0
1632,10122,11,25,10,0
1632,14704,11,27,10,48
1632,14704,11,27,10,0
1632,6026,11,27,11,1
1632,6026,11,27,11,0
1632,6026,11,27,11,0
1632,2465,11,27,13,2
1632,2465,11,27,13,0
1632,14613,11,27,14,1
1632,6026,11,27,23,9
1632,6026,11,27,23,0
1632,6026,11,27,23,0
1632,6026,11,27,23,0
1632,10122,11,27,23,0
1632,10122,11,27,23,0
1632,10122,11,27,23,0
1632,6026,11,28,13,14
1632,6026,11,28,13,0
1632,6026,11,28,13,0
1632,6026,11,28,13,0
1632,14704,11,28,17,4
1632,14704,11,28,17,0
1632,859,11,28,22,5
1632,859,11,28,22,0
1632,13907,11,28,22,0
1632,14704,11,28,22,0
1632,14704,11,28,22,0
1632,14704,11,28,22,0
1632,10122,11,28,22,0
1632,10122,11,28,22,0
1632,5519,11,29,0,2
1632,5519,11,29,0,0
1632,14704,11,29,0,0
1632,14704,11,29,0,0
1632,14704,11,29,0,0
1632,14704,11,29,0,0
1632,630,11,29,8,8
1632,630,11,29,8,0
1632,174,11,29,8,0
1632,174,11,29,8,0
1632,13942,11,29,8,0
1632,13942,11,29,8,0
1632,8861,11,29,8,0
1632,8861,11,29,8,0
1632,859,12,1,21,61
1632,859,12,1,21,0
1632,859,12,1,21,0
1632,859,12,1,21,0
1632,4443,12,1,21,0
1632,4443,12,1,21,0
1632,3120,12,1,21,0
1632,3120,12,1,21,0
1632,11738,12,1,21,0
1632,11738,12,1,21,0
1632,11738,12,1,21,0
1632,11738,12,1,21,0
1632,11945,12,1,21,0
1632,11945,12,1,21,0
1632,673,12,1,21,0
1632,673,12,1,21,0
1632,8699,12,1,21,0
1632,3755,12,1,21,0
1632,14704,12,1,21,0
1632,14704,12,1,21,0
1632,13253,12,1,21,0
1632,13253,12,1,21,0
1632,5685,12,1,21,0
1632,5685,12,1,21,0
1632,3068,12,1,22,1
1632,3068,12,1,22,0
1632,15392,12,1,22,0
1632,6469,12,1,22,0
1632,6469,12,1,22,0
1632,2388,12,1,22,0
1632,2388,12,1,22,0
1632,3843,12,1,22,0
1632,7765,12,1,23,1
1632,7765,12,1,23,0
1632,7765,12,1,23,0
1632,11738,12,2,7,8
1632,11738,12,2,7,0
1632,11738,12,2,7,0
1632,6026,12,2,7,0
1632,6026,12,2,7,0
1632,6026,12,2,7,0
1632,6026,12,2,7,0
1632,6026,12,2,7,0
1632,6026,12,2,7,0
1632,6026,12,2,7,0
1632,6026,12,2,7,0
1632,6026,12,2,7,0
1632,6026,12,2,7,0
1632,247,12,5,23,88
1632,247,12,5,23,0
1632,11381,12,6,8,9
1632,11381,12,6,8,0
1632,6438,12,6,8,0
1632,6438,12,6,8,0
1632,2465,12,8,8,48
1632,2465,12,8,8,0
1632,9695,12,8,18,10
1632,9695,12,8,18,0
1632,9695,12,8,18,0
1632,6471,12,9,7,13
1632,6471,12,9,7,0
1632,5308,12,9,7,0
1632,491,12,9,8,1
1632,491,12,9,8,0
1632,12575,12,9,11,3
1632,12575,12,9,11,0
1632,10903,12,9,11,0
1632,10903,12,9,11,0
1632,10903,12,9,11,0
1632,12693,12,9,11,0
1632,10106,12,9,12,1
1632,10106,12,9,12,0
1632,10106,12,9,12,0
1632,7832,12,9,12,0
1632,7832,12,9,12,0
1632,7832,12,9,12,0
1632,7832,12,9,12,0
1632,7832,12,9,12,0
1632,7832,12,9,12,0
1632,14048,12,9,20,8
1632,14048,12,9,20,0
1632,14978,12,9,20,0
1632,14978,12,9,20,0
1632,9036,12,9,20,0
1632,9036,12,9,20,0
1632,9036,12,9,20,0
1632,7832,12,9,21,1
1632,7832,12,9,21,0
1632,7832,12,9,21,0
1632,6143,12,11,21,48
1632,6143,12,11,21,0
1632,2358,12,12,3,6
1632,859,12,12,8,5
1632,859,12,12,8,0
1632,2358,12,12,8,0
1632,2358,12,12,8,0
1632,10122,12,12,8,0
1632,10122,12,12,8,0
1632,7832,12,14,9,49
1632,7832,12,14,9,0
1632,7832,12,14,9,0
1632,2358,12,15,19,34
1632,2358,12,15,19,0
1632,13328,12,16,9,14
1632,13328,12,16,9,0
1632,3234,12,16,21,12
111,7254,11,19,11,0
111,450,11,19,11,0
111,6425,11,19,11,0
111,6425,11,19,11,0
111,6425,11,19,11,0
111,1928,11,19,11,0
111,7873,11,19,11,0
111,7873,11,19,11,0
111,7873,11,19,11,0
111,11064,11,19,13,2
111,8482,11,19,13,0
111,8482,11,19,13,0
111,8482,11,19,13,0
111,7873,11,19,13,0
111,1774,11,20,13,24
111,1774,11,20,13,0
111,7382,11,20,13,0
111,7382,11,20,13,0
111,7382,11,20,13,0
111,7382,11,20,13,0
111,4418,11,20,14,1
111,4418,11,20,14,0
111,4418,11,20,14,0
111,1774,11,20,14,0
111,1774,11,20,14,0
111,7873,11,20,15,1
111,7873,11,20,15,0
111,7873,11,20,15,0
111,7873,11,20,15,0
111,7873,11,20,15,0
111,8091,11,20,17,2
111,8091,11,20,17,0
111,8091,11,20,17,0
111,5821,11,24,10,89
111,13636,11,24,11,1
111,13636,11,24,11,0
111,13636,11,24,11,0
111,6053,11,24,11,0
111,1356,11,24,11,0
111,1356,11,24,11,0
111,1356,11,24,11,0
111,3152,11,24,11,0
111,3152,11,24,11,0
111,3152,11,24,11,0
111,14809,11,24,11,0
111,5821,11,24,12,1
111,5821,11,24,12,0
111,5821,11,24,12,0
111,6053,11,24,12,0
111,6053,11,24,12,0
111,6053,11,24,12,0
111,6053,11,24,12,0
111,6053,11,24,12,0
111,2954,11,24,12,0
111,2954,11,24,12,0
111,2954,11,24,12,0
111,2954,11,24,12,0
111,2954,11,24,12,0
111,2954,11,24,12,0
111,14809,11,24,12,0
111,14809,11,24,12,0
111,6053,11,24,18,6
111,2954,11,24,18,0
111,2954,11,24,18,0
111,5618,11,26,17,47
111,5618,11,26,17,0
111,11588,11,26,17,0
111,2314,11,26,17,0
111,2314,11,26,17,0
111,2314,11,26,17,0
111,765,11,26,17,0
111,8972,11,26,21,4
111,4207,11,26,21,0
111,4669,11,30,14,89
111,11308,11,30,14,0
111,11308,11,30,15,1
111,11308,11,30,15,0
111,12123,11,30,20,5
111,8740,11,30,21,1
111,7730,11,30,21,0
111,4414,11,30,21,0
111,4414,11,30,21,0
111,4414,11,30,21,0
111,4414,11,30,21,0
111,12224,11,30,21,0
111,5764,11,30,21,0
111,5764,11,30,21,0
111,5764,11,30,21,0
111,5764,11,30,21,0
111,2739,11,30,21,0
111,9904,11,30,21,0
111,9904,11,30,21,0
111,9904,11,30,21,0
111,756,11,30,21,0
111,756,11,30,21,0
111,756,11,30,21,0
111,756,11,30,21,0
111,5499,11,30,21,0
111,894,11,30,21,0
111,894,11,30,21,0
111,894,11,30,21,0
111,11414,11,30,22,1
111,11414,11,30,22,0
111,11414,11,30,22,0
111,12739,11,30,22,0
111,12739,11,30,22,0
111,12739,11,30,22,0
111,10889,12,1,7,9
111,4226,12,1,23,16
111,14896,12,1,23,0
111,4902,12,1,23,0
